entry_time,exit_time,direction,entry_price,exit_price,stop_price,take_profit,size_oz,pnl,r_multiple,exit_reason,bars_held
2020-12-14 16:00:00,2020-12-14 16:30:00,short,1832.51,1834.2382717505297,1834.1582717505298,1817.6755542452306,23.01954473029637,-39.78402886742735,-1.048535685923278,stop_loss,2
2020-12-15 15:45:00,2020-12-15 18:45:00,short,1853.02,1849.28,1854.5365814320353,1839.370767111683,24.939717975870902,93.27454522975741,2.466072655907958,time_stop,12
2020-12-16 14:15:00,2020-12-16 15:15:00,long,1857.46,1856.0814921145538,1856.1614921145538,1869.146570969017,29.34363145973282,-40.45042735486879,-1.061609175343924,stop_loss,4
2020-12-23 13:15:00,2020-12-23 14:00:00,long,1864.62,1863.3901497889128,1863.4701497889127,1874.9686518997846,33.03176812927442,-40.624127006367246,-1.0695742795266265,stop_loss,3
2020-12-23 14:15:00,2020-12-23 16:30:00,long,1859.93,1871.9730066094794,1858.586332598947,1872.0230066094794,28.176402244584132,339.32859846287505,8.962788410316529,take_profit,9
2021-01-04 14:45:00,2021-01-04 15:00:00,long,1931.68,1930.2551917989417,1930.3351917989417,1943.7832738095253,28.909474927204528,-41.190456964571474,-1.0594880369832398,stop_loss,1
2021-01-06 13:15:00,2021-01-06 13:30:00,long,1955.8999999999999,1954.43461475147,1954.51461475147,1968.3684672367701,27.97353850896464,-40.99201068021864,-1.0577456704442447,stop_loss,1
2021-01-06 14:00:00,2021-01-06 14:30:00,long,1945.36,1943.681185717558,1943.761185717558,1959.7493285419766,24.162375825452276,-40.56414163349728,-1.0500370811535034,stop_loss,2
2021-01-07 16:00:00,2021-01-07 16:30:00,long,1913.44,1911.5193998712548,1911.5993998712547,1930.0054011587079,20.922229951604272,-40.18323753868918,-1.0434640847572145,stop_loss,2
2021-01-08 14:30:00,2021-01-08 14:45:00,long,1889.85,1888.0692333379288,1888.1492333379288,1905.15689995864,22.57153217196611,-40.19463200370193,-1.0470376106164414,stop_loss,1
2021-01-08 15:15:00,2021-01-08 15:30:00,long,1883.46,1881.5765326688886,1881.6565326688885,1899.6912059800045,21.219306207420903,-39.96587003052731,-1.044358995929592,stop_loss,1
2021-01-13 13:45:00,2021-01-13 15:30:00,short,1855.14,1856.5621264824767,1856.4821264824768,1843.0608616577106,28.423869450400662,-40.42233747987358,-1.0596069007239153,stop_loss,7
2021-01-14 14:00:00,2021-01-14 14:15:00,short,1842.29,1843.8758438081966,1843.7958438081967,1828.7374057262305,25.253057923014705,-40.04740554524332,-1.0531263598286005,stop_loss,1
2021-01-21 15:00:00,2021-01-21 15:45:00,long,1867.28,1865.9991277142803,1866.0791277142803,1878.087850571477,31.56623659779951,-40.43231762258992,-1.0666182415492937,stop_loss,3
2021-01-21 16:00:00,2021-01-21 19:00:00,long,1861.04,1862.8000000000002,1859.4279589662526,1875.5483693037263,23.43967737227129,41.25383217520259,1.0917836228454605,time_stop,12
2021-01-22 13:30:00,2021-01-22 14:30:00,long,1847.94,1846.5187349535786,1846.5987349535785,1860.0113854177937,28.263976116851463,-40.17060132777215,-1.0596451836371679,stop_loss,4
2021-01-22 14:45:00,2021-01-22 15:00:00,long,1845.37,1843.7839180328863,1843.8639180328862,1858.9247377040238,25.090912884949418,-39.7962444652369,-1.0531179588805797,stop_loss,1
2021-01-22 15:15:00,2021-01-22 15:30:00,long,1840.9099999999999,1839.206414018152,1839.2864140181518,1855.5222738366326,23.201470770381082,-39.525700362675856,-1.0492736454332212,stop_loss,1
2021-01-25 13:15:00,2021-01-25 13:30:00,short,1863.45,1864.7421480354678,1864.662148035468,1852.5406676807897,30.978894079934033,-40.0293171263515,-1.0659985395010345,stop_loss,1
2021-01-25 13:45:00,2021-01-25 15:15:00,short,1864.46,1865.7448113162961,1865.6648113162962,1853.616698153334,31.067866928449835,-39.916347002853705,-1.066400438739124,stop_loss,6
2021-01-25 15:30:00,2021-01-25 16:45:00,short,1867.04,1855.2119115171272,1868.359787609208,1855.1619115171272,28.27058562093845,334.3869881870907,8.962115116363169,take_profit,5
2021-01-28 15:45:00,2021-01-28 16:00:00,short,1846.91,1848.4308000507556,1848.3508000507557,1833.9427995432,26.592398821779796,-40.44172147787313,-1.0555247065392415,stop_loss,1
2021-01-29 13:30:00,2021-01-29 13:45:00,short,1859.3600000000001,1861.146815544768,1861.0668155447681,1843.9986600970885,22.376761522224335,-39.98314532947539,-1.0468709112974484,stop_loss,1
2021-01-29 14:30:00,2021-01-29 14:45:00,short,1865.06,1866.9307603283557,1866.8507603283558,1848.9431570447973,21.260832267077387,-39.77392155307528,-1.0446737616045898,stop_loss,1
2021-02-02 13:45:00,2021-02-02 14:00:00,long,1845.57,1843.959045268399,1844.039045268399,1859.3485925844097,24.790891868736608,-39.93700455654854,-1.0522549741991825,stop_loss,1
2021-02-02 15:30:00,2021-02-02 15:45:00,long,1833.5,1831.4018978622787,1831.4818978622786,1851.6629192394926,18.74727819083521,-39.333704448647225,-1.0396412047262655,stop_loss,1
2021-02-03 14:30:00,2021-02-03 14:45:00,short,1837.3300000000002,1838.4716787656628,1838.3916787656628,1827.7748911090362,35.52479554066796,-40.55790472328668,-1.0753523594775787,stop_loss,1
2021-02-04 14:30:00,2021-02-04 14:45:00,short,1814.5800000000002,1816.02636424594,1815.94636424594,1802.2827217865408,27.51407428698261,-39.79537330882258,-1.0585495414108261,stop_loss,1
2021-02-08 13:15:00,2021-02-08 13:30:00,short,1817.06,1818.2125115795816,1818.1325115795817,1807.407395783764,34.941218313516856,-40.270158711018304,-1.0745912692440371,stop_loss,1
2021-02-08 13:45:00,2021-02-08 14:45:00,short,1822.13,1823.3866298823946,1823.3066298823946,1811.5403310584497,31.746644657526424,-39.893782342406254,-1.0679907940440208,stop_loss,4
2021-02-08 15:00:00,2021-02-08 15:30:00,short,1825.22,1826.564547814757,1826.484547814757,1813.8390696671865,29.444809431690594,-39.589954177312336,-1.0632637208861124,stop_loss,2
2021-02-08 15:45:00,2021-02-08 16:00:00,short,1829.01,1830.5145031155325,1830.4345031155326,1816.1894719602074,26.05511996115917,-39.20000915713813,-1.0561599333322733,stop_loss,1
2021-02-09 15:45:00,2021-02-09 16:00:00,short,1845.8700000000001,1847.247302001849,1847.167302001849,1834.1942819833603,28.51918788381224,-39.279534563478784,-1.0616664430378657,stop_loss,1
2021-02-10 15:00:00,2021-02-10 15:30:00,long,1838.48,1847.7475512929168,1837.4447165230092,1847.7975512929168,35.623248848018875,330.14028591935346,8.951704049072877,take_profit,2
2021-02-15 14:30:00,2021-02-15 17:30:00,short,1824.0900000000001,1818.1599999999999,1825.0228322104645,1815.6945101058209,40.59742080303341,240.74270536199992,6.356984603960734,time_stop,12
2021-02-19 16:00:00,2021-02-19 16:15:00,short,1783.27,1785.0572145761757,1784.9772145761758,1767.9050688144177,22.60571719659143,-40.40126727865517,-1.0468599560455534,stop_loss,1
2021-02-22 15:15:00,2021-02-22 16:30:00,short,1799.56,1800.8988792416178,1800.8188792416179,1788.2300868254376,30.560203734592655,-40.91642239985872,-1.063548589376301,stop_loss,5
2021-02-23 14:15:00,2021-02-23 16:30:00,short,1812.02,1800.8058091110481,1813.271576765439,1800.7558091110482,30.640435243651694,343.60768974287834,8.960050392928187,take_profit,9
2021-02-24 15:00:00,2021-02-24 15:15:00,long,1806.61,1805.432565658375,1805.512565658375,1816.4869090746245,35.883404053873974,-42.250352227429886,-1.0728972996065331,stop_loss,1
2021-02-24 15:30:00,2021-02-24 15:45:00,long,1802.4099999999999,1801.051370389109,1801.131370389109,1813.917666498018,30.699217750080322,-41.70886626644449,-1.0625669852461699,stop_loss,1
2021-02-24 16:00:00,2021-02-24 16:15:00,long,1790.76,1789.0048550804054,1789.0848550804053,1805.8363042763524,23.357861036350354,-40.99643113054729,-1.0477570621288599,stop_loss,1
2021-03-02 15:00:00,2021-03-02 18:00:00,short,1733.52,1727.1399999999999,1735.171786095037,1718.6539251446652,23.61371915615584,150.65552821627685,3.8624855961490745,time_stop,12
2021-03-03 14:45:00,2021-03-03 15:00:00,short,1725.38,1715.3104816021673,1726.5043909330927,1715.2604816021674,35.091691312711525,353.35643128441745,8.955531480618275,take_profit,1
2021-03-04 14:15:00,2021-03-04 14:30:00,short,1717.52,1719.2394870072435,1719.1594870072436,1702.7646169348075,24.71312590690851,-42.493898905302295,-1.0487957511382957,stop_loss,1
2021-03-09 13:30:00,2021-03-09 13:45:00,short,1707.5,1708.8885535878958,1708.8085535878959,1695.723017708938,30.865657707592412,-42.85861975264064,-1.0611362046919044,stop_loss,1
2021-03-09 16:00:00,2021-03-09 16:15:00,short,1713.42,1715.22720086222,1715.14720086222,1697.875192240022,23.30984899175671,-42.12557919611642,-1.0463177165724125,stop_loss,1
2021-03-10 16:00:00,2021-03-10 16:15:00,short,1720.05,1721.6379262080584,1721.5579262080585,1706.478664127473,26.615635648950825,-42.26366539110336,-1.0530529939544782,stop_loss,1
2021-03-12 14:15:00,2021-03-12 14:45:00,short,1704.25,1705.5800910049995,1705.5000910049996,1692.9991809550036,32.00376883203684,-42.567925049576544,-1.0639953408831644,stop_loss,2
2021-03-12 15:00:00,2021-03-12 16:45:00,short,1706.65,1707.9680211144257,1707.8880211144258,1695.5078099701689,32.212632969807764,-42.45693040544947,-1.0646192533130088,stop_loss,7
2021-03-15 13:45:00,2021-03-15 14:15:00,short,1730.68,1731.8326528441846,1731.7526528441847,1721.0261244023382,37.06003222959655,-42.71735155501587,-1.074581445836503,stop_loss,2
2021-03-15 15:00:00,2021-03-15 15:30:00,short,1731.24,1732.5627524849688,1732.4827524849688,1720.055227635281,31.88438357697555,-42.17514760814152,-1.064373236800998,stop_loss,2
2021-03-15 16:00:00,2021-03-15 19:00:00,short,1733.95,1728.59,1735.3279584996667,1721.5483735030004,28.66405010652833,153.6393085709955,3.8898123574090273,time_stop,12
2021-03-16 14:00:00,2021-03-16 15:30:00,long,1731.44,1730.4157652659903,1730.4957652659903,1739.9381126060882,42.31870314194539,-43.34428565622691,-1.08472469516155,stop_loss,6
2021-03-17 13:15:00,2021-03-17 13:30:00,long,1731.07,1730.031191591228,1730.111191591228,1739.699275678948,41.53984902877042,-43.15194447020429,-1.0834368986212641,stop_loss,1
2021-03-18 13:45:00,2021-03-18 14:15:00,long,1730.33,1728.7537499081873,1728.8337499081872,1743.7962508263147,26.53253017775849,-41.821903128713814,-1.0534669975545372,stop_loss,2
2021-03-19 15:15:00,2021-03-19 15:30:00,long,1736.3799999999999,1734.820378236072,1734.900378236072,1749.6965958753508,26.745913023103626,-41.71350804695527,-1.054067871905013,stop_loss,1
2021-03-19 15:45:00,2021-03-19 18:45:00,long,1734.4099999999999,1742.26,1732.835581234164,1748.5797688925218,25.05603676543141,196.68988860864,4.985966993243151,time_stop,12
2021-03-22 14:30:00,2021-03-22 15:15:00,long,1732.0,1730.700563278722,1730.780563278722,1742.9749304915024,32.83381863786333,-42.66546963782066,-1.0656040601402281,stop_loss,3
2021-03-23 15:15:00,2021-03-23 15:30:00,long,1734.76,1733.5164771481748,1733.5964771481747,1745.2317056664272,34.301662124873594,-42.65490070786791,-1.068756707162585,stop_loss,1
2021-03-23 15:45:00,2021-03-23 16:00:00,long,1733.6699999999998,1732.4261206022527,1732.5061206022526,1744.1449145797253,34.18120735942189,-42.51729962450817,-1.0687356440493518,stop_loss,1
2021-03-24 13:15:00,2021-03-24 13:30:00,long,1731.1399999999999,1730.1489648716401,1730.22896487164,1739.3393161552383,43.527686147819054,-43.137466028705745,-1.0878122012089226,stop_loss,1
2021-03-24 13:45:00,2021-03-24 15:45:00,long,1730.1699999999998,1729.1927044046283,1729.2727044046283,1738.2456603583432,44.04996407279679,-43.049835864617805,-1.0891567956118158,stop_loss,8
2021-03-25 14:00:00,2021-03-25 14:15:00,long,1728.4199999999998,1727.5120379097245,1727.5920379097245,1735.8716588124773,47.582721109972795,-43.20330691999778,-1.096622781332077,stop_loss,1
2021-03-26 16:00:00,2021-03-26 16:15:00,short,1728.68,1729.9471317183882,1729.8671317183882,1717.9958145345065,33.07727247298073,-41.91326110827948,-1.0673893206295149,stop_loss,1
2021-03-29 13:45:00,2021-03-29 14:15:00,short,1726.5900000000001,1727.4393886584846,1727.3593886584847,1719.6655020736384,50.873299333803665,-43.21120347381918,-1.1039786577534179,stop_loss,2
2021-03-31 15:45:00,2021-03-31 16:30:00,short,1688.79,1690.1103584703596,1690.0303584703597,1677.6267737667617,31.451960742753855,-41.52786277611515,-1.0644974835191992,stop_loss,3
2021-04-01 15:00:00,2021-04-01 15:15:00,short,1716.8600000000001,1718.024597357668,1717.944597357668,1707.098623780988,35.8539711105172,-41.755440017207555,-1.0737600911843836,stop_loss,1
2021-04-01 16:00:00,2021-04-01 16:15:00,short,1718.69,1719.9477544547156,1719.8677544547156,1708.0902099075593,32.91166155485124,-41.394788932702866,-1.0679258734107249,stop_loss,1
2021-04-05 14:30:00,2021-04-05 15:15:00,short,1726.67,1727.5752177340535,1727.4952177340535,1719.2430403935198,46.8211843336557,-42.3833663882081,-1.0969441114734257,stop_loss,3
2021-04-09 13:15:00,2021-04-09 15:15:00,long,1744.6299999999999,1743.684220035705,1743.764220035705,1752.4220196786544,44.480726201278046,-42.068979638453435,-1.0924022307042858,stop_loss,8
2021-04-09 15:30:00,2021-04-09 15:45:00,long,1739.22,1738.0891810408639,1738.1691810408638,1748.6773706322258,36.52799968035515,-41.30655457786482,-1.0761310968976878,stop_loss,1
2021-04-09 16:00:00,2021-04-09 16:15:00,long,1738.32,1737.109880591357,1737.189880591357,1748.4910746777864,33.85517906081178,-40.968809264567945,-1.0707889798087726,stop_loss,1
2021-04-13 13:45:00,2021-04-13 15:15:00,long,1724.78,1732.4207307077752,1723.9254743658028,1732.4707307077751,44.63001106776629,341.0058960538298,8.94148800457379,take_profit,6
2021-04-15 13:15:00,2021-04-15 13:30:00,long,1747.04,1746.1900625237981,1746.270062523798,1753.9694372858178,50.861930235233885,-43.22946061888827,-1.1039045409174868,stop_loss,1
2021-04-15 15:00:00,2021-04-15 15:15:00,long,1744.75,1751.6438147575911,1743.9784650269344,1751.693814757591,50.58852700238725,348.74793401385534,8.935194123733849,take_profit,1
2021-04-19 14:30:00,2021-04-19 14:45:00,long,1783.08,1781.8676212612186,1781.9476212612185,1793.2714086490328,35.39192343313142,-42.9084154949061,-1.0706477411312196,stop_loss,1
2021-04-19 15:15:00,2021-04-19 16:00:00,long,1776.26,1774.8353458130093,1774.9153458130093,1788.3618876829173,29.70900381694094,-42.32505667912656,-1.059494850626958,stop_loss,3
2021-04-20 15:15:00,2021-04-20 15:30:00,long,1770.28,1768.801519308024,1768.8815193080238,1782.8663262277844,28.47473077906125,-42.09933966605889,-1.0572049370856038,stop_loss,1
2021-04-22 14:00:00,2021-04-22 15:00:00,long,1785.1399999999999,1784.0049180062856,1784.0849180062855,1794.6357379434285,37.62272830094875,-42.704881448811044,-1.0758234909481235,stop_loss,4
2021-04-22 15:15:00,2021-04-22 16:00:00,long,1782.68,1781.4185734019084,1781.4985734019083,1793.3128393828267,33.490822539715516,-42.24621434356626,-1.067714744300782,stop_loss,3
2021-04-26 14:00:00,2021-04-26 14:15:00,long,1779.44,1778.4568286289852,1778.5368286289852,1787.5685423391333,43.66857848144863,-42.933696175873465,-1.0885767668986592,stop_loss,1
2021-04-26 14:30:00,2021-04-26 14:45:00,long,1776.9199999999998,1775.903541011727,1775.9835410117269,1785.3481308944565,41.978783162016484,-42.6697114617914,-1.0854281938683323,stop_loss,1
2021-04-26 15:15:00,2021-04-26 15:30:00,long,1772.27,1771.0867764587333,1771.1667764587332,1782.1990118714,35.51718958920746,-42.024774841581774,-1.0725147687730354,stop_loss,1
2021-04-28 15:30:00,2021-04-28 16:45:00,long,1764.53,1773.5837593882234,1763.5184711790862,1773.6337593882233,38.612172527758446,349.5853195228946,8.950569871103161,take_profit,5
2021-04-30 14:00:00,2021-04-30 14:15:00,short,1769.91,1770.8667025667662,1770.7867025667663,1762.0196768991045,45.74650836991026,-43.76580197808119,-1.091251016060116,stop_loss,1
2021-04-30 14:30:00,2021-04-30 17:00:00,short,1772.23,1764.4110734487176,1773.1043251723647,1764.3610734487177,45.72072858710147,357.487018693664,8.942813038466314,take_profit,10
2021-05-03 13:15:00,2021-05-03 13:30:00,short,1778.78,1779.7597987079766,1779.6797987079767,1770.6818116282088,45.618252832276134,-44.69670518521722,-1.0889087740299301,stop_loss,1
2021-05-03 13:45:00,2021-05-03 15:15:00,short,1781.1200000000001,1782.101994804327,1782.021994804327,1773.0020467610577,45.358526065582105,-44.541836928326056,-1.088692306891527,stop_loss,6
2021-05-03 15:30:00,2021-05-03 15:45:00,short,1784.93,1786.1892353340538,1786.109235334054,1774.316881993516,34.581332626890536,-43.546035942446544,-1.0678405723520115,stop_loss,1
2021-05-04 13:15:00,2021-05-04 14:45:00,long,1782.49,1781.4468883946727,1781.5268883946726,1791.1580044479465,42.2057952573957,-44.025354845059056,-1.0830641013537896,stop_loss,6
2021-05-05 15:30:00,2021-05-05 15:45:00,long,1773.4099999999999,1782.1854765340308,1772.4293914962186,1782.2354765340308,41.318033653289625,362.58543475674566,8.949011251883517,take_profit,1
2021-05-06 13:30:00,2021-05-06 13:45:00,long,1791.51,1790.591175197908,1790.6711751979078,1799.0594232188305,49.598642482239946,-45.57246286278112,-1.095371524304471,stop_loss,1
2021-05-06 14:15:00,2021-05-06 16:30:00,long,1790.49,1798.691343954727,1789.5731840050303,1798.741343954727,45.23029081422815,370.94917213981455,8.945463429657673,take_profit,9
2021-05-07 15:30:00,2021-05-07 15:45:00,long,1818.54,1826.2562430833977,1817.6770841018447,1826.3062430833977,49.34513512042673,380.7590575723219,8.942056925702012,take_profit,1
2021-05-11 15:30:00,2021-05-11 15:45:00,long,1838.33,1837.2834305973079,1837.3634305973078,1847.0291246242284,45.235219160646416,-47.34179629760202,-1.0827669485265183,stop_loss,1
2021-05-11 16:00:00,2021-05-11 16:15:00,long,1826.73,1825.3239784231891,1825.403978423189,1838.664194191299,32.865945877496294,-46.21022904605812,-1.0603308433278482,stop_loss,1
2021-05-13 13:15:00,2021-05-13 15:30:00,long,1810.62,1820.8701499196648,1809.4755388978149,1820.9201499196647,37.95875858583795,389.0829662692048,8.956311315513718,take_profit,9
2021-05-17 15:30:00,2021-05-17 15:45:00,long,1846.6599999999999,1845.677238530373,1845.757238530373,1854.7848532266416,49.41457194220255,-48.56273734290285,-1.0886169854291459,stop_loss,1
2021-05-18 14:30:00,2021-05-18 15:15:00,long,1865.61,1872.7875988319008,1864.806933463122,1872.8375988319008,55.36762065615079,397.4065693467213,8.937738658375535,take_profit,3
2021-05-19 13:15:00,2021-05-19 13:30:00,long,1857.4099999999999,1856.030027676884,1856.1100276768839,1869.1097509080435,35.120827014305874,-48.46576924468361,-1.061539771714655,stop_loss,1
2021-05-19 14:45:00,2021-05-19 15:30:00,long,1853.08,1865.2793310817165,1851.7189632131426,1865.3293310817164,33.4382628120535,407.92443884169046,8.96326330009439,take_profit,3
2021-05-24 14:30:00,2021-05-24 14:45:00,long,1880.53,1879.6025072415266,1879.6825072415265,1888.15743482626,55.144399317953074,-51.14603103776494,-1.0943960868102625,stop_loss,1
2021-05-25 14:15:00,2021-05-25 14:30:00,long,1882.33,1881.3246052447425,1881.4046052447425,1890.6585527973164,50.33640047620537,-50.60795303731219,-1.0864495930470992,stop_loss,1
2021-05-25 14:45:00,2021-05-25 17:00:00,long,1880.61,1889.1070939936044,1879.6603228895995,1889.1570939936043,48.889476888128854,415.41848041658545,8.947350526350565,take_profit,9
2021-05-27 14:30:00,2021-05-27 14:45:00,long,1893.37,1892.2649186922413,1892.3449186922412,1902.5957317698283,46.50896686975845,-51.39618993093453,-1.0780425897871901,stop_loss,1
2021-05-28 14:30:00,2021-05-28 14:45:00,long,1891.36,1890.5021913554667,1890.5821913554666,1898.3602778007987,61.09636906913146,-52.40899353709052,-1.1028530610481113,stop_loss,1
2021-05-28 15:15:00,2021-05-28 15:45:00,long,1884.8799999999999,1894.1230103237444,1883.8474432973617,1894.1730103237444,45.87065960633159,423.98298029829533,8.951576509191678,take_profit,2
2021-06-02 14:15:00,2021-06-02 15:00:00,long,1894.8999999999999,1902.717177317646,1894.025869186928,1902.767177317646,55.639276461305,434.94208992355715,8.942800323186784,take_profit,3
2021-06-04 13:15:00,2021-06-04 15:15:00,short,1871.82,1872.9152896965813,1872.8352896965814,1862.6823927307673,49.18875116114312,-53.8759323345066,-1.07879524461766,stop_loss,8
2021-06-04 15:45:00,2021-06-04 16:00:00,short,1882.8300000000002,1884.4332564359402,1884.3532564359402,1869.1206920765385,32.67946438308909,-52.39356159525995,-1.0525190625244625,stop_loss,1
2021-06-07 13:45:00,2021-06-07 14:30:00,short,1886.76,1887.7204587649185,1887.6404587649185,1878.8358711157339,56.35928193005091,-54.13076631422939,-1.0908617225331696,stop_loss,3
2021-06-09 14:15:00,2021-06-09 16:15:00,long,1888.87,1896.126920186513,1888.0581199792762,1896.176920186513,60.919877566143086,442.0906892696485,8.938414545592785,take_profit,8
2021-06-11 14:15:00,2021-06-11 15:15:00,long,1888.3899999999999,1887.2633513920755,1887.3433513920754,1897.8098374713209,48.522401065823026,-54.66769561395799,-1.076434439786406,stop_loss,4
2021-06-11 15:30:00,2021-06-11 15:45:00,long,1886.83,1885.6099679884458,1885.6899679884457,1897.0902881039879,44.4039289500647,-54.17421475785576,-1.0701734681036377,stop_loss,1
2021-06-16 15:30:00,2021-06-16 16:00:00,short,1857.6100000000001,1858.6007143053314,1858.5207143053315,1849.413571252018,55.40637442740282,-54.89188775176844,-1.0878431353626552,stop_loss,2
2021-06-22 13:15:00,2021-06-22 13:30:00,short,1782.2,1783.4201693102616,1783.3401693102617,1771.9384762076456,44.11160840909161,-53.82363080704906,-1.0701650178442097,stop_loss,1
2021-06-22 13:45:00,2021-06-22 14:00:00,short,1784.76,1785.9329776195623,1785.8529776195624,1774.9232014239394,45.86848837945794,-53.80271031225709,-1.0731945454033724,stop_loss,1
2021-06-22 14:15:00,2021-06-22 15:30:00,short,1785.8300000000002,1775.7380920441112,1786.9568786617656,1775.6880920441113,44.34534507262597,447.52914074507385,8.955629650559164,take_profit,5
2021-06-23 15:15:00,2021-06-23 16:30:00,short,1785.79,1786.9017426244425,1786.8217426244425,1776.504316380017,49.73566984394543,-55.293264120714255,-1.0775387176071634,stop_loss,5
2021-06-24 14:30:00,2021-06-24 14:45:00,short,1783.74,1784.7353707784575,1784.6553707784576,1775.5016629938807,55.87739082847432,-55.61872200711397,-1.0873962790627065,stop_loss,1
2021-06-24 15:00:00,2021-06-24 17:45:00,short,1787.46,1778.8540359488054,1788.421773783466,1778.8040359488054,53.00796866295559,456.18467274024744,8.948012723096577,take_profit,11
2021-06-25 14:30:00,2021-06-25 15:00:00,short,1784.77,1785.6327796046578,1785.5527796046579,1777.7249835580792,66.87735383182209,-57.7004168995804,-1.1021999034260619,stop_loss,2
2021-06-25 15:15:00,2021-06-25 15:30:00,short,1785.16,1786.029825725741,1785.949825725741,1778.051568468331,66.06156983984661,-57.46205292952367,-1.1012881669875738,stop_loss,1
2021-06-28 13:30:00,2021-06-28 16:00:00,short,1778.29,1779.3708831068545,1779.2908831068546,1769.2820520383084,51.95885596169293,-56.16144966048383,-1.0799294137867246,stop_loss,10
2021-06-30 14:45:00,2021-06-30 16:45:00,short,1760.81,1761.9660536826011,1761.8860536826012,1751.125516856589,48.17255651155088,-55.690061355491295,-1.0743457332040685,stop_loss,8
2021-07-02 13:45:00,2021-07-02 14:00:00,short,1786.79,1787.864741479147,1787.784741479147,1777.8373266876774,51.942326457332236,-55.824572767087055,-1.080422905525691,stop_loss,1
2021-07-05 14:00:00,2021-07-05 17:00:00,short,1793.05,1791.53,1793.9126946609824,1785.2857480511573,59.69865731352835,90.741959116562,1.7619211857286181,time_stop,12
2021-07-07 16:00:00,2021-07-07 16:15:00,long,1804.57,1803.4264753859854,1803.5064753859854,1814.1417215261308,48.6814673843021,-55.66845620029331,-1.0752215782744747,stop_loss,1
2021-07-09 14:15:00,2021-07-09 14:30:00,long,1801.45,1800.263347298269,1800.343347298269,1811.4098743155796,46.63335964411216,-55.337602212477385,-1.0722900688488723,stop_loss,1
2021-07-09 14:45:00,2021-07-09 17:45:00,long,1798.87,1808.3100000000002,1797.7455902724869,1808.989687547617,45.749266815836144,431.8730787415061,8.39551612638556,time_stop,12
2021-07-12 13:15:00,2021-07-12 14:15:00,long,1800.01,1798.9578539735733,1799.0378539735732,1808.7593142378412,54.2475496859009,-57.07634384540703,-1.0822921637544245,stop_loss,4
2021-07-15 13:15:00,2021-07-15 13:30:00,long,1827.83,1826.838068567112,1826.918068567112,1836.0373828959914,57.64173592803483,-57.17664971324127,-1.0877258937621852,stop_loss,1
2021-07-16 14:00:00,2021-07-16 14:15:00,long,1819.68,1818.6783679954135,1818.7583679954134,1827.9746880412804,56.848916518868904,-56.94169421136833,-1.0868025411463538,stop_loss,1
2021-07-19 15:15:00,2021-07-19 15:30:00,long,1798.68,1797.4207452126925,1797.5007452126924,1809.2932930857683,44.28470960585184,-55.765732575693775,-1.06783945323858,stop_loss,1
2021-07-21 13:45:00,2021-07-21 14:00:00,long,1802.28,1801.1265642433818,1801.2065642433818,1811.9409218095634,48.49443321461525,-55.93521326666745,-1.0745270497155435,stop_loss,1
2021-07-21 15:00:00,2021-07-21 15:15:00,long,1800.6299999999999,1799.4918208421677,1799.5718208421677,1810.1536124204908,49.03503587804406,-55.81065583994172,-1.0756015646384627,stop_loss,1
2021-07-22 14:45:00,2021-07-22 15:30:00,short,1797.95,1798.9260765447107,1798.8460765447107,1789.8853110976045,57.718753277802016,-56.3379212644019,-1.0892780873153598,stop_loss,3
2021-07-22 15:45:00,2021-07-22 18:15:00,short,1803.3500000000001,1804.7691463763401,1804.6891463763402,1791.2976826129395,38.49572246111023,-54.63106503527475,-1.0597395485761385,stop_loss,10
2021-07-23 16:00:00,2021-07-23 19:00:00,short,1802.81,1803.56,1804.2084087387718,1790.2243213510537,36.74713452406833,-27.560350893051247,-0.5363238795680522,time_stop,12
2021-07-27 14:45:00,2021-07-27 15:00:00,short,1797.9,1798.8120177319756,1798.7320177319757,1790.4118404122194,61.66314853504545,-56.2378848734029,-1.0961517969214054,stop_loss,1
2021-07-27 15:15:00,2021-07-27 15:30:00,short,1802.6000000000001,1803.6279642688974,1803.5479642688974,1794.0683215799238,53.94308732276046,-55.45156632180045,-1.0843913664520142,stop_loss,1
2021-07-27 15:45:00,2021-07-27 17:30:00,short,1803.94,1795.3752109541178,1804.8971987828759,1795.325210954118,53.2488815791051,456.06543765419826,8.94776424615798,take_profit,7
2021-07-30 16:00:00,2021-07-30 17:30:00,long,1822.87,1821.873635019448,1821.953635019448,1831.1172848249676,57.114754558234296,-56.90714131463531,-1.0873014592414354,stop_loss,6
2021-08-03 15:15:00,2021-08-03 15:30:00,long,1808.61,1807.7829401328445,1807.8629401328444,1815.3335388043986,69.83006559389874,-57.753644773543634,-1.1070864645755047,stop_loss,1
2021-08-05 15:30:00,2021-08-05 15:45:00,long,1810.18,1809.2145276485794,1809.2945276485793,1818.1492511627873,58.71891822290376,-56.691492049544216,-1.0903472591454357,stop_loss,1
2021-08-06 15:00:00,2021-08-06 15:15:00,short,1799.6200000000001,1800.453120141074,1800.373120141074,1792.8419187303357,68.81226684719051,-57.32888546333779,-1.106224751718707,stop_loss,1
2021-08-09 14:30:00,2021-08-09 15:00:00,short,1746.3600000000001,1748.2221145337924,1748.1421145337924,1730.3209691958702,28.98350048762754,-53.97059749818563,-1.0448904929974892,stop_loss,2
2021-08-11 13:15:00,2021-08-11 13:30:00,short,1733.75,1734.656878872556,1734.576878872556,1726.3080901469953,62.27031234636984,-56.47163065438804,-1.0967493579230359,stop_loss,1
