entry_time,exit_time,direction,entry_price,exit_price,stop_price,take_profit,size_oz,pnl,r_multiple,exit_reason,bars_held
2015-02-27 15:30:00,2015-02-27 16:00:00,short,1209.99,1210.7046144367894,1210.6246144367894,1204.913084505684,124.48957223653365,-88.96204554995899,-1.1260607943378245,stop_loss,2
2015-03-02 14:15:00,2015-03-02 15:30:00,long,1214.8799999999999,1214.124346432142,1214.2043464321418,1220.2852285428635,116.53308349130056,-88.05864031369106,-1.118403874123753,stop_loss,5
2015-03-04 14:30:00,2015-03-04 14:45:00,short,1205.55,1206.2124368731213,1206.1324368731214,1200.8905050150288,134.73016791142445,-89.25023114635856,-1.1373539411596443,stop_loss,1
2015-03-05 14:30:00,2015-03-05 15:00:00,short,1201.8,1202.4302852849546,1202.3502852849547,1197.397717720362,142.1154974668268,-89.57330681735114,-1.145379137307859,stop_loss,2
2015-03-05 15:15:00,2015-03-05 15:30:00,short,1203.17,1203.858559318894,1203.7785593188942,1198.3015254488466,128.06532523598753,-88.18057311843297,-1.1314580148822753,stop_loss,1
2015-03-13 15:00:00,2015-03-13 16:15:00,short,1158.76,1152.7179209295334,1159.5215098838082,1152.6679209295335,101.99579418691783,616.2666533323921,7.934340970403131,take_profit,5
2015-03-18 15:30:00,2015-03-18 17:15:00,short,1149.57,1150.279858242255,1150.199858242255,1144.5311340619598,126.25000358096896,-89.61960562667349,-1.1270127064043887,stop_loss,7
2015-03-27 15:45:00,2015-03-27 16:00:00,long,1195.73,1194.6818229335036,1194.7618229335035,1203.4754165319716,81.8556328855251,-85.7991971541612,-1.0826295135139037,stop_loss,1
2015-03-30 14:15:00,2015-03-30 14:30:00,long,1184.3799999999999,1183.5562235627422,1183.636223562742,1190.3302114980615,106.205769603432,-87.48981050012951,-1.1075592019221216,stop_loss,1
2015-03-30 14:45:00,2015-03-30 17:45:00,long,1182.72,1184.8000000000002,1181.9843713372625,1188.6050293019002,107.02530160716515,222.61262734292006,2.8275135341514344,time_stop,12
2015-04-02 15:45:00,2015-04-02 16:00:00,long,1201.97,1201.0937890449743,1201.1737890449742,1208.339687640206,99.72070452084941,-87.37637374405173,-1.1004758845566687,stop_loss,1
2015-04-06 15:00:00,2015-04-06 15:45:00,long,1217.1499999999999,1221.889016620199,1216.551372922475,1221.939016620199,132.19680704780728,626.4828657368266,7.9164755456650315,take_profit,3
2015-04-08 14:30:00,2015-04-08 14:45:00,long,1209.31,1208.7374847587334,1208.8174847587334,1213.2501219301332,164.4944766582755,-94.17559499101942,-1.1624315214980874,stop_loss,1
2015-04-08 15:00:00,2015-04-08 15:15:00,long,1206.31,1205.6267343072752,1205.7067343072752,1211.1361255417985,133.82745123254833,-91.43970617199044,-1.132611552363584,stop_loss,1
2015-04-10 14:30:00,2015-04-10 15:30:00,short,1204.42,1205.3208293475354,1205.2408293475355,1197.8533652197166,98.02182536048612,-88.3009369837121,-1.0974624021913075,stop_loss,4
2015-04-16 15:15:00,2015-04-16 15:45:00,long,1205.8899999999999,1205.0270443455815,1205.1070443455815,1212.1536452353464,102.42507055332459,-88.38829378818771,-1.1021769234930083,stop_loss,2
2015-04-20 14:15:00,2015-04-20 14:30:00,long,1199.1399999999999,1198.3329705530623,1198.4129705530622,1204.9562355755013,109.93932033872545,-88.72426888965468,-1.1100368084633965,stop_loss,1
2015-04-20 14:45:00,2015-04-20 15:00:00,long,1198.54,1197.6796276707528,1197.7596276707527,1204.7829786339782,102.08325881151903,-87.82961116080976,-1.1025151674420528,stop_loss,1
2015-04-20 15:30:00,2015-04-20 16:00:00,long,1197.28,1196.4349788602929,1196.5149788602928,1203.4001691176568,103.78727789509647,-87.70244385401341,-1.1045722736897798,stop_loss,2
2015-04-21 14:45:00,2015-04-21 15:00:00,short,1199.65,1200.2413806251573,1200.1613806251573,1195.5589549987417,154.75039608025355,-91.51638597726023,-1.1564392471367646,stop_loss,1
2015-04-22 15:00:00,2015-04-22 15:15:00,long,1200.52,1199.7773877008203,1199.8573877008203,1205.820898393438,119.01651271874276,-88.38312615041018,-1.1207342515358714,stop_loss,1
2015-04-23 14:45:00,2015-04-23 17:45:00,short,1191.17,1191.897769277654,1191.8177692776542,1185.9878457787672,121.33433687856525,-88.30340270474458,-1.1235007629408529,stop_loss,12
2015-04-27 14:15:00,2015-04-27 14:30:00,short,1184.97,1185.5800612401767,1185.5000612401768,1180.7295100785852,147.7786708574048,-90.15403921493558,-1.1509259571087382,stop_loss,1
2015-04-27 14:45:00,2015-04-27 15:30:00,short,1186.95,1187.6058181101525,1187.5258181101526,1182.34345511878,135.56587063235324,-88.90655307928755,-1.1389327612129647,stop_loss,3
2015-04-30 14:15:00,2015-04-30 15:30:00,long,1202.03,1201.24358817755,1201.32358817755,1207.681294579601,110.12636156011335,-86.60467269427234,-1.113248387778201,stop_loss,5
2015-04-30 15:45:00,2015-04-30 16:00:00,long,1198.24,1197.1233207242374,1197.2033207242373,1206.533434206101,74.79145340717304,-83.51806602395688,-1.0771694793850968,stop_loss,1
2015-05-04 16:00:00,2015-05-04 16:15:00,short,1186.8300000000002,1187.6859402951904,1187.6059402951905,1180.6224776384772,99.60069870370108,-85.25225144960542,-1.1031007159903974,stop_loss,1
2015-05-05 14:15:00,2015-05-05 14:30:00,short,1189.91,1190.5574967916168,1190.4774967916169,1185.3700256670654,135.73369918006577,-87.88713473336317,-1.1409699599745866,stop_loss,1
2015-05-05 15:30:00,2015-05-05 15:45:00,short,1195.47,1196.3581721367023,1196.2781721367023,1189.0046229063814,94.98567682375476,-84.36363154066116,-1.098988812366587,stop_loss,1
2015-05-05 16:00:00,2015-05-05 16:45:00,short,1197.54,1198.5232453627686,1198.4432453627687,1190.3140370978492,84.70753313984487,-83.28828915132713,-1.088569510896463,stop_loss,3
2015-05-06 15:30:00,2015-05-06 16:00:00,short,1195.49,1196.4831273024442,1196.4031273024443,1188.1849815804453,83.51718476553043,-82.94319641392809,-1.0876110042770366,stop_loss,2
2015-05-08 15:15:00,2015-05-08 15:30:00,short,1186.76,1187.4410520229571,1187.3610520229572,1181.9515838163431,126.46657716824664,-86.13031821690046,-1.1330999596446267,stop_loss,1
2015-05-11 14:45:00,2015-05-11 15:00:00,short,1187.96,1188.6131436334178,1188.533143633418,1183.3748509326574,132.17385079730224,-86.32850915257382,-1.139581067180063,stop_loss,1
2015-05-11 15:15:00,2015-05-11 18:00:00,short,1191.28,1186.1046418756075,1191.933169765549,1186.0546418756076,115.5834509545468,598.1857519429312,7.923450222839692,take_profit,11
2015-05-12 16:00:00,2015-05-12 16:15:00,short,1195.05,1188.2129304947728,1195.9108836881533,1188.1629304947728,89.7800409982984,613.832380487513,7.941920144745072,take_profit,1
2015-05-18 14:30:00,2015-05-18 14:45:00,long,1227.02,1226.3351175620685,1226.4151175620684,1231.859059503452,130.82156960818506,-89.59739552727815,-1.1322571048243564,stop_loss,1
2015-05-18 15:00:00,2015-05-18 15:15:00,long,1226.04,1225.327371775457,1225.407371775457,1231.1010257963437,124.6591200211271,-88.83560737373213,-1.1264565773329593,stop_loss,1
2015-05-18 15:30:00,2015-05-18 16:30:00,long,1224.8799999999999,1224.141764439042,1224.2217644390419,1230.1458844876636,119.40462596025341,-88.14874102674143,-1.1215370374148312,stop_loss,4
2015-05-19 15:15:00,2015-05-19 15:30:00,long,1218.59,1217.805186154624,1217.8851861546239,1224.228510763009,111.13845909916009,-87.22300145477435,-1.113505148238457,stop_loss,1
2015-05-21 15:00:00,2015-05-21 15:15:00,long,1208.35,1207.7231112599627,1207.8031112599626,1212.7251099202986,142.75345240635994,-89.4905319149837,-1.146282039002073,stop_loss,1
2015-05-21 16:00:00,2015-05-21 19:00:00,long,1202.74,1205.19,1201.9282094881246,1209.2343240950033,95.83973080321061,234.80734046787038,3.0180199991990606,time_stop,12
2015-05-25 15:45:00,2015-05-25 16:00:00,short,1204.56,1204.980987633,1204.900987633,1201.832098935999,230.2318282261729,-96.92475240622105,-1.2346126142348623,stop_loss,1
2015-05-26 14:15:00,2015-05-26 15:15:00,short,1195.88,1190.988684488396,1196.4976644389506,1190.9386844883961,126.63094547555927,619.3919078536878,7.919049896923868,take_profit,4
2015-06-02 14:30:00,2015-06-02 15:00:00,short,1191.64,1192.5079750694035,1192.4279750694036,1185.3361994447723,101.61946833559375,-88.20316508132647,-1.1015260547018162,stop_loss,2
2015-06-03 14:45:00,2015-06-03 15:00:00,short,1192.3,1192.992121996444,1192.912121996444,1187.4030240284476,130.38086947187554,-90.23946767698294,-1.1306929018474385,stop_loss,1
2015-06-12 14:30:00,2015-06-12 14:45:00,short,1180.51,1181.0548905195215,1180.9748905195215,1176.7908758438286,171.09034574005227,-93.22550737540317,-1.1720835264230893,stop_loss,1
2015-06-12 15:00:00,2015-06-12 15:45:00,short,1181.3700000000001,1177.6887143755462,1181.8364107030568,1177.6387143755462,169.93307116379196,625.5721719945773,7.892798343451773,take_profit,3
2015-06-17 14:30:00,2015-06-17 17:30:00,short,1179.5900000000001,1176.1359973925553,1180.0280003259309,1176.0859973925553,185.24031811543256,639.82054177462,7.885844833803222,take_profit,12
2015-06-23 14:15:00,2015-06-23 14:30:00,long,1182.61,1182.0210205496246,1182.1010205496245,1186.6818356030037,163.1790463723856,-96.1091050451718,-1.1571772690251614,stop_loss,1
2015-06-23 14:45:00,2015-06-23 15:00:00,long,1181.83,1181.1932524126864,1181.2732524126864,1186.2839806985082,148.6606424638933,-94.65930541735796,-1.1436916869023994,stop_loss,1
2015-06-29 14:15:00,2015-06-29 15:15:00,short,1178.46,1179.2648285041203,1179.1848285041203,1172.6613719670377,113.79585051516686,-91.5861441452103,-1.1103709353939122,stop_loss,4
2015-06-29 15:30:00,2015-06-29 16:15:00,short,1182.66,1176.106791667455,1183.4854010415681,1176.056791667455,99.59730304603852,652.6818762203272,7.939423386352547,take_profit,3
2015-07-03 15:00:00,2015-07-03 15:15:00,short,1168.68,1169.18116036071,1169.10116036071,1165.3107171143201,199.84255678368834,-100.1531678429111,-1.189951399664152,stop_loss,1
2015-07-03 15:30:00,2015-07-03 15:45:00,short,1169.15,1169.6528372497958,1169.5728372497958,1165.7673020016332,198.3394410904268,-99.73245908392155,-1.189198089900006,stop_loss,1
2015-07-08 14:45:00,2015-07-08 16:00:00,short,1157.0800000000002,1157.994495344127,1157.914495344127,1150.4040372469842,100.13969162030317,-91.57728174906704,-1.0958663227577676,stop_loss,5
2015-07-09 15:45:00,2015-07-09 16:00:00,short,1164.77,1165.6928642576074,1165.6128642576075,1158.0270859391403,98.81944076099131,-91.196929835075,-1.0949144530425439,stop_loss,1
2015-07-13 14:15:00,2015-07-13 16:15:00,short,1157.0800000000002,1151.7117547122991,1157.7572806609628,1151.6617547122992,122.57515764099998,658.0135123955089,7.926175361438617,take_profit,8
2015-07-14 15:30:00,2015-07-14 15:45:00,short,1154.42,1155.0517771085417,1154.9717771085418,1150.0057831316658,154.0328930036732,-97.31445576216682,-1.1449860799976939,stop_loss,1
2015-07-17 14:15:00,2015-07-17 15:00:00,short,1144.1200000000001,1144.5542656062005,1144.4742656062006,1141.285875150396,239.08581434991095,-103.82674610257315,-1.2258192683674278,stop_loss,3
2015-07-24 15:30:00,2015-07-24 15:45:00,short,1081.91,1082.8981420048726,1082.8181420048727,1074.644863961019,92.92423460593811,-91.82233948475823,-1.0880919499050687,stop_loss,1
2015-07-24 16:00:00,2015-07-24 17:00:00,short,1083.53,1084.514698973589,1084.434698973589,1076.2924082112866,92.97339353016284,-91.55080518024194,-1.0884272032304307,stop_loss,4
2015-07-28 15:00:00,2015-07-28 15:15:00,short,1093.98,1094.7018551386789,1094.621855138679,1088.8451588905687,130.61869607346705,-94.28777696816282,-1.1246387154655877,stop_loss,1
2015-07-31 15:15:00,2015-07-31 15:30:00,short,1083.02,1083.7466612346375,1083.6666612346376,1077.8467101228994,129.210494577148,-93.8922575175529,-1.123712379395625,stop_loss,1
2015-07-31 15:45:00,2015-07-31 16:00:00,short,1090.7,1091.685641574764,1091.6056415747641,1083.454867401888,91.94999821041613,-90.62974103566441,-1.0883351672771484,stop_loss,1
2015-08-05 14:15:00,2015-08-05 14:45:00,short,1087.8,1088.359009680829,1088.2790096808292,1083.967922553366,173.27802605585106,-96.86409404018629,-1.1670112383980171,stop_loss,2
2015-08-05 15:30:00,2015-08-05 17:00:00,short,1090.6000000000001,1085.72313066841,1091.2158586664489,1085.67313066841,134.30233944835769,654.9749604165008,7.918812541377317,take_profit,6
2015-08-07 15:15:00,2015-08-07 15:30:00,short,1092.6100000000001,1088.1703381102714,1093.1712077362163,1088.1203381102714,150.88206931318393,669.8653729731572,7.910906431302023,take_profit,1
2015-08-10 14:30:00,2015-08-10 16:45:00,short,1096.49,1097.1092687016364,1097.0292687016365,1092.175850386908,160.74691598217484,-99.54553395234153,-1.1483490507740461,stop_loss,9
2015-08-11 14:30:00,2015-08-11 15:15:00,long,1109.06,1107.7494046937115,1107.8294046937115,1118.9047624503073,70.1994747017759,-92.00310204805916,-1.0650091866847846,stop_loss,3
2015-08-11 15:45:00,2015-08-11 16:00:00,long,1106.76,1105.5001021188016,1105.5801021188015,1116.1991830495886,72.98185388578742,-91.9496830766357,-1.0678024778878887,stop_loss,1
2015-08-13 14:45:00,2015-08-13 15:30:00,long,1115.3799999999999,1114.6739803462708,1114.7539803462707,1120.3881572298337,137.11276507891523,-96.80430692285135,-1.1277915150480886,stop_loss,3
2015-08-14 15:30:00,2015-08-14 15:45:00,long,1117.9099999999999,1117.2885149036751,1117.368514903675,1122.2418807705978,157.9819525530775,-98.18342900001426,-1.1477418317566104,stop_loss,1
2015-08-18 14:45:00,2015-08-18 15:00:00,long,1119.11,1118.562542351041,1118.642542351041,1122.8496611916726,182.37015203115658,-99.83993467125876,-1.171138498167872,stop_loss,1
2015-08-18 15:15:00,2015-08-18 15:30:00,long,1117.95,1117.3794370271733,1117.4594370271732,1121.8745037826159,173.17002588931132,-98.80440477589805,-1.1630779419386832,stop_loss,1
2015-08-19 14:15:00,2015-08-19 15:30:00,long,1121.1699999999998,1120.650761621253,1120.730761621253,1124.6839070299757,192.72994707779938,-100.07278525664796,-1.1821334470547624,stop_loss,5
2015-08-20 14:30:00,2015-08-20 14:45:00,long,1138.22,1137.5512057447004,1137.6312057447003,1142.9303540423982,143.2659547463295,-95.81544751436402,-1.1358708908584787,stop_loss,1
2015-08-26 15:45:00,2015-08-26 16:00:00,long,1126.1299999999999,1124.8200634294385,1124.9000634294384,1135.9694925644917,68.3504554659674,-89.53476122939742,-1.0650440046379044,stop_loss,1
2015-08-28 14:15:00,2015-08-28 15:45:00,short,1127.88,1128.6949489076878,1128.614948907688,1122.0004087384973,114.01897415164834,-92.91963844056038,-1.108851104019752,stop_loss,6
2015-08-28 16:00:00,2015-08-28 16:15:00,short,1128.92,1129.8446270965262,1129.7646270965263,1122.16298322779,98.88311887768495,-91.43001110332273,-1.0947163550979504,stop_loss,1
2015-09-01 14:45:00,2015-09-01 15:00:00,long,1142.0,1141.2449556721072,1141.324955672107,1147.4003546231443,123.31793353429981,-93.11050624254017,-1.118510735805512,stop_loss,1
2015-09-01 15:15:00,2015-09-01 15:30:00,long,1140.25,1139.4777679009494,1139.5577679009493,1145.787856792405,119.85248900600975,-92.5539391615496,-1.1155681744744854,stop_loss,1
2015-09-03 14:15:00,2015-09-03 15:15:00,long,1126.85,1126.1319309502849,1126.2119309502848,1131.95455239772,129.5911128435263,-93.05536725106555,-1.125378280039826,stop_loss,4
2015-09-03 15:30:00,2015-09-03 15:45:00,long,1125.84,1125.0132298732005,1125.0932298732005,1131.8141610143962,110.35378781825784,-91.23721514729229,-1.1071280131983803,stop_loss,1
2015-09-03 16:00:00,2015-09-03 17:15:00,long,1123.1,1130.0456796501683,1122.2255400437289,1130.0956796501682,93.92677147464484,652.3852652374545,7.942821852914603,take_profit,5
2015-09-08 14:45:00,2015-09-08 15:00:00,short,1121.15,1121.6745756417245,1121.5945756417245,1117.5933948662039,189.15196510975895,-99.22451348087712,-1.1799468807819056,stop_loss,1
2015-09-08 15:15:00,2015-09-08 15:30:00,short,1122.99,1123.5627208339358,1123.482720833936,1119.0482333285124,170.0652315882592,-97.39990125871591,-1.1623637453299491,stop_loss,1
2015-09-08 15:45:00,2015-09-08 18:15:00,short,1123.71,1124.2986725557917,1124.2186725557917,1119.6406195536663,164.1576335840044,-96.6350937145998,-1.1572720979126077,stop_loss,10
2015-09-10 15:30:00,2015-09-10 15:45:00,short,1109.29,1109.91686212701,1109.8368621270101,1104.9151029839184,152.16372397498242,-95.38567566473513,-1.1462891578126038,stop_loss,1
2015-09-10 16:00:00,2015-09-10 16:15:00,short,1110.54,1111.2111974462484,1111.1311974462485,1105.8104204300112,140.26857058663717,-94.14790636667418,-1.135318581816564,stop_loss,1
2015-09-15 15:30:00,2015-09-15 16:15:00,short,1108.97,1104.0897079160577,1109.5862865104928,1104.0397079160578,134.09992851308496,654.4468195796399,7.918868904075923,take_profit,3
2015-09-16 15:30:00,2015-09-16 15:45:00,short,1110.02,1110.5947306601656,1110.5147306601657,1106.062154718675,171.01692753598957,-98.28867166225902,-1.1617041482190136,stop_loss,1
2015-09-16 16:00:00,2015-09-16 16:45:00,short,1113.89,1114.6129820488163,1114.5329820488164,1108.74614360947,131.1272244685862,-94.80262940188288,-1.1244202698150039,stop_loss,3
2015-09-18 15:00:00,2015-09-18 15:15:00,long,1135.8799999999999,1135.030975688067,1135.110975688067,1142.0321944954637,109.26578295683686,-92.76930619273887,-1.10402792052028,stop_loss,1
2015-09-21 14:30:00,2015-09-21 14:45:00,long,1134.5,1133.9573087691779,1134.0373087691778,1138.201529846578,181.00566870221093,-98.23018913378536,-1.1729014830425193,stop_loss,1
2015-09-21 15:00:00,2015-09-21 18:00:00,long,1130.81,1132.0800000000002,1130.2192611326072,1135.5359109391413,141.27231112887387,179.41583513369937,2.149850077760263,time_stop,12
2015-10-01 14:45:00,2015-10-01 15:00:00,short,1114.5900000000001,1115.1020860647536,1115.0220860647537,1111.133311481971,194.3901908142518,-99.54450784074741,-1.1851482992064495,stop_loss,1
2015-10-02 15:15:00,2015-10-02 15:30:00,short,1108.9,1109.5298964291133,1109.4498964291133,1104.5008285670951,152.20076840118034,-95.87072052418253,-1.145481941261077,stop_loss,1
2015-10-05 14:30:00,2015-10-05 15:15:00,long,1130.75,1135.2459681238117,1130.1817539845235,1135.2959681238117,146.7798182809812,659.9173842101706,7.912009941753783,take_profit,3
2015-10-08 15:15:00,2015-10-08 15:30:00,long,1141.34,1140.705139222735,1140.7851392227349,1145.77888621812,153.88869161744543,-97.69789437254155,-1.1441803120311609,stop_loss,1
2015-10-08 15:45:00,2015-10-08 17:00:00,long,1138.07,1143.8780192390934,1137.3377475951133,1143.9280192390934,116.20816100046564,674.9392348303774,7.931717533919174,take_profit,5
2015-10-09 15:15:00,2015-10-09 17:45:00,long,1151.3799999999999,1158.1058007875222,1150.5330249015597,1158.1558007875221,102.85842314014498,691.8052633592894,7.940966387215422,take_profit,10
2015-10-12 15:30:00,2015-10-12 16:45:00,long,1164.02,1163.1869113556966,1163.2669113556965,1170.0447091544274,118.43750337930213,-98.66893912494406,-1.1062291944050187,stop_loss,5
2015-10-13 14:15:00,2015-10-13 15:00:00,long,1152.37,1157.2964325730616,1151.7479459283672,1157.3464325730615,142.91029685556376,704.0379414551627,7.919621135397009,take_profit,3
2015-10-20 15:15:00,2015-10-20 15:30:00,long,1173.27,1172.5595947857835,1172.6395947857834,1178.313241713732,144.36753346765946,-102.55944853900141,-1.1269025036529006,stop_loss,1
2015-10-22 15:30:00,2015-10-22 15:45:00,long,1166.07,1165.4152925557198,1165.4952925557197,1170.6676595542417,157.82354729993907,-103.3282512999658,-1.1392012593470495,stop_loss,1
2015-10-27 14:30:00,2015-10-27 14:45:00,short,1167.69,1163.4876738013802,1168.2215407748274,1163.4376738013802,170.05728825119854,714.6361976842605,7.9059338391955265,take_profit,1
2015-11-03 14:15:00,2015-11-03 15:30:00,short,1132.48,1128.651364897866,1132.9648293877667,1128.601364897866,190.86361860486997,730.7471499109322,7.896870937981258,take_profit,5
2015-11-05 14:30:00,2015-11-05 14:45:00,short,1110.22,1105.9633890175132,1110.7583263728109,1105.9133890175133,175.96859003999327,749.029832936951,7.907119542111819,take_profit,1
2015-11-06 14:30:00,2015-11-06 15:15:00,short,1108.8400000000001,1105.7307389795735,1109.2349076275534,1105.6807389795736,245.5653310737797,763.5267118758634,7.873388112786564,take_profit,3
2015-11-09 14:15:00,2015-11-09 16:15:00,short,1094.64,1089.764599589773,1095.2556750512786,1089.7145995897731,161.23148442214534,786.0680452932404,7.918788328523609,take_profit,8
2015-11-11 15:00:00,2015-11-11 18:00:00,short,1089.43,1087.6899999999998,1089.9487735997131,1085.2798112022945,195.89355863789262,340.8547920299795,3.3540642796059115,time_stop,12
2015-11-16 15:00:00,2015-11-16 15:30:00,short,1092.77,1087.49452120701,1093.4356848491238,1087.44452120701,154.1975472122793,813.4658902494604,7.924889382616006,take_profit,2
2015-11-17 15:15:00,2015-11-17 17:00:00,short,1081.45,1076.283814764412,1082.1020231544485,1076.233814764412,161.17122207250358,832.6403878726501,7.923315606725966,take_profit,7
2015-11-24 15:15:00,2015-11-24 15:30:00,short,1078.49,1079.3502127927443,1079.2702127927444,1072.248297658045,137.89224015055896,-118.61666899767698,-1.1025361295583636,stop_loss,1
2015-11-25 15:00:00,2015-11-25 15:30:00,short,1074.45,1070.2850236196555,1074.976872047543,1070.2350236196555,203.5208363751439,847.6594764104461,7.905100298577013,take_profit,2
2015-11-30 15:15:00,2015-11-30 15:30:00,short,1058.8700000000001,1059.492895445276,1059.412895445276,1054.5268364377935,202.1980828225418,-125.94826483366924,-1.1473580238995533,stop_loss,1
2015-12-01 15:30:00,2015-12-01 16:45:00,short,1070.72,1065.1277030309923,1071.425287121126,1065.0777030309923,155.1064384086899,867.4012653865035,7.929106886397121,take_profit,5
2015-12-03 14:45:00,2015-12-03 15:00:00,short,1053.39,1054.065761188118,1053.985761188118,1048.6239104950578,187.98938138846935,-127.03592772060297,-1.1342819935159967,stop_loss,1
2015-12-04 15:15:00,2015-12-04 15:30:00,short,1064.32,1065.049826328108,1064.9698263281082,1059.1213893751349,171.76230724801368,-125.35665400620591,-1.123109816484076,stop_loss,1
2015-12-07 15:30:00,2015-12-07 16:30:00,long,1079.75,1079.0195947752036,1079.0995947752035,1084.9532417983726,171.0312205735522,-124.9220971102304,-1.1230002419260383,stop_loss,4
2015-12-10 15:00:00,2015-12-10 15:15:00,long,1073.02,1072.2534782585342,1072.3334782585341,1078.5121739317276,161.48772351522095,-123.7838510542339,-1.1165294486218464,stop_loss,1
2015-12-15 15:15:00,2015-12-15 15:30:00,short,1065.03,1065.9017757562103,1065.8217757562104,1058.6957939503159,139.55148380484115,-121.65760032424241,-1.1010387087157363,stop_loss,1
2015-12-16 15:15:00,2015-12-16 15:30:00,short,1069.7,1070.4809134006696,1070.4009134006697,1064.0926927946437,157.12142001234835,-122.69822241986898,-1.1141367819811985,stop_loss,1
2015-12-16 15:45:00,2015-12-16 16:00:00,short,1072.6000000000001,1073.5599967587407,1073.4799967587408,1065.5600259300754,124.72820275919368,-119.73867037235937,-1.090909425751087,stop_loss,1
2015-12-18 16:00:00,2015-12-18 16:45:00,short,1060.48,1061.2969926629492,1061.2169926629492,1054.5840586964066,148.44272357166724,-121.27661602623844,-1.1085492488891182,stop_loss,3
2015-12-21 15:45:00,2015-12-21 16:00:00,short,1074.15,1075.1238106944302,1075.0438106944302,1066.9995144445595,121.99156820556175,-118.7966937488732,-1.0895044112790915,stop_loss,1
2015-12-23 15:30:00,2015-12-23 15:45:00,long,1071.3899999999999,1070.7687995777676,1070.8487995777675,1075.719603377859,200.81465894446617,-124.74615092673321,-1.1478195446890862,stop_loss,1
2015-12-30 14:15:00,2015-12-30 15:00:00,short,1067.91,1068.5381657782586,1068.4581657782587,1063.524673773931,197.58026504768253,-124.11316096221057,-1.145941252031574,stop_loss,3
2015-12-30 15:15:00,2015-12-30 15:30:00,short,1068.65,1064.457722242223,1069.1802847197223,1064.4077222422231,203.54046847147794,853.2981787804861,7.905711030054138,take_profit,1
2015-12-31 15:45:00,2015-12-31 16:30:00,short,1061.93,1062.562440842925,1062.4824408429251,1057.5104732565987,200.0110893807503,-126.49518196231064,-1.1448118853348006,stop_loss,3
2016-01-05 16:00:00,2016-01-05 19:00:00,long,1075.24,1079.1100000000001,1074.4233870131125,1081.7729038951,134.84332362343577,521.8436624227123,4.739087012013237,time_stop,12
2016-01-08 15:45:00,2016-01-08 18:45:00,long,1097.7,1102.98,1096.6946871113616,1105.7425031091068,111.0901307596948,586.5558904111855,5.252096197782986,time_stop,12
2016-01-11 15:45:00,2016-01-11 17:00:00,long,1100.48,1099.5297102116008,1099.6097102116007,1107.442318307195,130.34739627719452,-123.867799626646,-1.0919234042112211,stop_loss,5
2016-01-12 14:45:00,2016-01-12 15:00:00,long,1086.46,1085.5399931888414,1085.6199931888414,1093.1800544892687,134.604152042098,-123.83673668895803,-1.095237323004058,stop_loss,1
2016-01-13 14:30:00,2016-01-13 14:45:00,long,1081.26,1080.607048515009,1080.6870485150089,1085.8436118799286,196.6953525171194,-128.43252251688835,-1.139627877919138,stop_loss,1
2016-01-14 14:30:00,2016-01-14 14:45:00,long,1089.82,1089.0875659144745,1089.1675659144744,1095.0394726842048,172.1424420330706,-126.08299211061556,-1.122617750627613,stop_loss,1
2016-01-14 15:00:00,2016-01-14 15:45:00,long,1085.53,1084.6736155078886,1084.7536155078885,1091.7410759368909,144.17257030371366,-123.4671533959372,-1.1030417284383929,stop_loss,3
2016-01-14 16:00:00,2016-01-14 16:15:00,long,1084.1699999999998,1083.2398017107664,1083.3198017107663,1090.9715863138674,131.21991390037067,-122.0605394234829,-1.0940956962781603,stop_loss,1
2016-01-15 14:15:00,2016-01-15 14:30:00,short,1082.8700000000001,1083.5347138271084,1083.4547138271084,1078.1922893831338,190.1729693021154,-126.41060223734773,-1.136819066509107,stop_loss,1
2016-01-15 14:45:00,2016-01-15 15:00:00,short,1083.98,1084.6443450856189,1084.564345085619,1079.3052393150488,189.6439888240155,-125.98905199238774,-1.1369054039621052,stop_loss,1
2016-01-15 15:15:00,2016-01-15 15:30:00,short,1087.88,1088.6817567319877,1088.6017567319877,1082.1059461440984,153.01494372815446,-122.68076122874436,-1.1108406703455576,stop_loss,1
2016-01-15 15:45:00,2016-01-15 16:00:00,short,1092.96,1093.9368463658466,1093.8568463658466,1085.7852290732276,122.73174942612444,-119.89006340089792,-1.0892014541692523,stop_loss,1
2016-01-21 15:45:00,2016-01-21 17:00:00,long,1095.86,1094.8276975569488,1094.9076975569487,1103.4784195444086,115.20694298031894,-118.92840869503134,-1.0840069250936795,stop_loss,5
2016-01-22 14:30:00,2016-01-22 15:15:00,long,1096.8999999999999,1096.27078861539,1096.35078861539,1101.293691076879,199.11289367792452,-125.28409952474861,-1.1456634043679852,stop_loss,3
2016-01-22 15:30:00,2016-01-22 15:45:00,long,1095.6499999999999,1094.9591736163097,1095.0391736163097,1100.5366110695215,178.41275138374743,-123.25223584264171,-1.1309701121890317,stop_loss,1
2016-01-22 16:00:00,2016-01-22 16:15:00,long,1095.01,1094.2762007201854,1094.3562007201854,1100.2403942385163,166.12049351786112,-121.89909850584375,-1.1223617132502968,stop_loss,1
2016-02-01 15:45:00,2016-02-01 16:15:00,long,1121.62,1126.047640805759,1121.06029489928,1126.097640805759,193.39427421636273,856.280380120554,7.910667242561851,take_profit,2
2016-02-03 14:15:00,2016-02-03 15:15:00,long,1127.31,1131.674960904113,1126.758129886986,1131.724960904113,200.7947164670077,876.4610871309644,7.909398971206836,take_profit,4
